datetime,open,close,high,low,volume_shares,volume_lot,amount,amplitude_pct,code,name
2026-04-29 11:16:00,1402.2900390625,1402.8499755859375,1402.8699951171875,1402.2900390625,8200.0,82.0,11503369.799804688,0.04135778180918148,600519,贵州茅台
2026-04-29 11:18:00,1402.8599853515625,1402.0,1402.8599853515625,1402.0,20000.0,200.0,28040000.0,0.06133989668777318,600519,贵州茅台
2026-04-29 11:20:00,1401.81005859375,1401.6600341796875,1401.81005859375,1401.6099853515625,11500.0,115.0,16119090.393066406,0.014274530310043332,600519,贵州茅台
2026-04-29 11:22:00,1401.6700439453125,1401.1600341796875,1401.6700439453125,1401.1099853515625,12216.0,122.16,17116570.977539062,0.039972493209328164,600519,贵州茅台
2026-04-29 11:24:00,1401.1600341796875,1401.1400146484375,1401.1800537109375,1401.0999755859375,12308.0,123.08,17245231.30029297,0.00571537551889989,600519,贵州茅台
2026-04-29 11:26:00,1401.1700439453125,1401.81005859375,1401.81005859375,1401.1500244140625,13034.0,130.34,18271192.303710938,0.04710660301801006,600519,贵州茅台
2026-04-29 11:28:00,1401.81005859375,1401.969970703125,1402.449951171875,1401.699951171875,9920.0,99.2,13907542.109375,0.05350645830963785,600519,贵州茅台
2026-04-29 11:30:00,1401.8399658203125,1401.8399658203125,1401.8399658203125,1401.8399658203125,100.0,1.0,140183.99658203125,0.0,600519,贵州茅台
2026-04-29 13:00:00,1401.9599609375,1400.8599853515625,1402.0,1400.8599853515625,78568.0,785.68,110062767.32910156,0.08137962825396361,600519,贵州茅台
2026-04-29 13:02:00,1400.77001953125,1400.550048828125,1400.77001953125,1400.5,48900.0,489.0,68486897.38769531,0.01928022358086423,600519,贵州茅台
2026-04-29 13:04:00,1400.5400390625,1400.6500244140625,1400.6500244140625,1400.5400390625,19900.0,199.0,27872935.485839844,0.007853067280816362,600519,贵州茅台
2026-04-29 13:06:00,1400.6600341796875,1400.72998046875,1400.780029296875,1400.6500244140625,32100.0,321.0,44963432.373046875,0.00928175351062599,600519,贵州茅台
2026-04-29 13:08:00,1400.72998046875,1400.68994140625,1400.780029296875,1400.6300048828125,25700.0,257.0,35997731.494140625,0.010711209494251861,600519,贵州茅台
2026-04-29 13:10:00,1400.699951171875,1400.81005859375,1400.989990234375,1400.699951171875,15920.0,159.2,22300896.1328125,0.020706723253427484,600519,贵州茅台
2026-04-29 13:12:00,1400.9000244140625,1401.0,1401.0,1400.9000244140625,17600.0,176.0,24657600.0,0.0071365253904831505,600519,贵州茅台
2026-04-29 13:14:00,1400.989990234375,1401.0999755859375,1401.1300048828125,1400.93994140625,22428.0,224.28,31423870.252441406,0.013566854006019646,600519,贵州茅台
2026-04-29 13:16:00,1401.0999755859375,1400.989990234375,1401.1099853515625,1400.9300537109375,19700.0,197.0,27599502.807617188,0.01284372764709385,600519,贵州茅台
2026-04-29 13:18:00,1400.97998046875,1400.6800537109375,1401.0899658203125,1400.6800537109375,24080.0,240.8,33728375.693359375,0.02926522072539406,600519,贵州茅台
2026-04-29 13:20:00,1400.6800537109375,1400.5999755859375,1400.7099609375,1400.5999755859375,29200.0,292.0,40897519.287109375,0.007852731220880926,600519,贵州茅台
2026-04-29 13:22:00,1400.6099853515625,1400.6500244140625,1400.699951171875,1400.6099853515625,23700.0,237.0,33195405.57861328,0.006423331352300998,600519,贵州茅台
2026-04-29 13:24:00,1400.6199951171875,1400.7099609375,1400.7099609375,1400.5999755859375,24000.0,240.0,33617039.0625,0.007852731220880926,600519,贵州茅台
2026-04-29 13:26:00,1400.699951171875,1400.9599609375,1401.1099853515625,1400.699951171875,12620.0,126.2,17680114.70703125,0.0292735199529659,600519,贵州茅台
2026-04-29 13:28:00,1401.050048828125,1401.1700439453125,1401.780029296875,1400.9100341796875,16800.0,168.0,23539656.73828125,0.06210214046307172,600519,贵州茅台
2026-04-29 13:30:00,1401.1400146484375,1401.4300537109375,1401.699951171875,1401.1400146484375,13200.0,132.0,18498876.708984375,0.03996292430332726,600519,贵州茅台
2026-04-29 13:32:00,1401.4300537109375,1401.489990234375,1401.5799560546875,1401.4100341796875,14800.0,148.0,20742051.85546875,0.012125064817269937,600519,贵州茅台
2026-04-29 13:34:00,1401.489990234375,1401.010009765625,1401.489990234375,1401.0,18200.0,182.0,25498382.177734375,0.03497432079764273,600519,贵州茅台
2026-04-29 13:36:00,1401.02001953125,1401.030029296875,1401.1199951171875,1401.0,25600.0,256.0,35866368.75,0.008564961969126372,600519,贵州茅台
2026-04-29 13:38:00,1401.030029296875,1401.0,1401.0799560546875,1401.0,15900.0,159.0,22275900.0,0.005707070284621807,600519,贵州茅台
2026-04-29 13:40:00,1401.02001953125,1400.8800048828125,1401.030029296875,1400.8499755859375,21900.0,219.0,30679272.106933594,0.012853175862903576,600519,贵州茅台
2026-04-29 13:42:00,1400.8699951171875,1400.8800048828125,1400.8900146484375,1400.800048828125,25100.0,251.0,35162088.122558594,0.006422459821275872,600519,贵州茅台
2026-04-29 13:44:00,1400.8599853515625,1400.8800048828125,1400.9200439453125,1400.8499755859375,17363.0,173.63,24323479.524780273,0.005001846064622839,600519,贵州茅台
2026-04-29 13:46:00,1400.8800048828125,1400.8599853515625,1400.9300537109375,1400.8499755859375,20437.0,204.37,28629375.520629883,0.005716395502419758,600519,贵州茅台
2026-04-29 13:48:00,1400.8599853515625,1401.030029296875,1401.030029296875,1400.81005859375,30663.0,306.63,42959783.78833008,0.015703107054054755,600519,贵州茅台
2026-04-29 13:50:00,1401.030029296875,1400.97998046875,1401.050048828125,1400.969970703125,17800.0,178.0,24937443.65234375,0.005715905884828842,600519,贵州茅台
2026-04-29 13:52:00,1400.989990234375,1400.9300537109375,1401.0,1400.9000244140625,25200.0,252.0,35303437.353515625,0.0071365253904831505,600519,贵州茅台
2026-04-29 13:54:00,1400.9100341796875,1401.010009765625,1401.0400390625,1400.9100341796875,18100.0,181.0,25358281.176757812,0.009280030811442685,600519,贵州茅台
2026-04-29 13:56:00,1401.0,1400.800048828125,1401.02001953125,1400.800048828125,37437.0,374.37,52441751.427978516,0.015703219264517898,600519,贵州茅台
2026-04-29 13:58:00,1400.7900390625,1400.68994140625,1400.7900390625,1400.6800537109375,27500.0,275.0,38518973.388671875,0.007852282273246303,600519,贵州茅台
2026-04-29 14:00:00,1400.68994140625,1400.81005859375,1401.0,1400.6800537109375,36420.0,364.2,51017502.333984375,0.022842210697215926,600519,贵州茅台
2026-04-29 14:02:00,1400.72998046875,1400.780029296875,1400.8199462890625,1400.72998046875,23400.0,234.0,32778252.685546875,0.0064227810903538796,600519,贵州茅台
2026-04-29 14:04:00,1400.77001953125,1400.81005859375,1400.8900146484375,1400.77001953125,29400.0,294.0,41183815.72265625,0.00856636817709866,600519,贵州茅台
2026-04-29 14:06:00,1400.81005859375,1400.8299560546875,1400.8599853515625,1400.800048828125,27000.0,270.0,37822408.81347656,0.004278735104823461,600519,贵州茅台
2026-04-29 14:08:00,1400.81005859375,1400.8299560546875,1400.8299560546875,1400.81005859375,18600.0,186.0,26055437.182617188,0.0014204253328653493,600519,贵州茅台
2026-04-29 14:10:00,1400.8299560546875,1400.81005859375,1400.8299560546875,1400.800048828125,24500.0,245.0,34319846.435546875,0.002135010388348846,600519,贵州茅台
2026-04-29 14:12:00,1400.81005859375,1400.8699951171875,1400.8699951171875,1400.81005859375,23412.0,234.12,32797168.325683594,0.004278704530258359,600519,贵州茅台
2026-04-29 14:14:00,1400.8599853515625,1400.9200439453125,1400.9200439453125,1400.8599853515625,20900.0,209.0,29279228.91845703,0.0042872659921755485,600519,贵州茅台
2026-04-29 14:16:00,1400.9200439453125,1401.0,1401.0,1400.9100341796875,24000.0,240.0,33624000.0,0.006421955594393403,600519,贵州茅台
2026-04-29 14:18:00,1401.0,1402.3499755859375,1402.3800048828125,1400.969970703125,49594.0,495.94,69548144.68920898,0.10064699523715248,600519,贵州茅台
2026-04-29 14:20:00,1402.3499755859375,1402.4000244140625,1402.6500244140625,1402.3499755859375,31200.0,312.0,43754880.76171875,0.021396144567953357,600519,贵州茅台
2026-04-29 14:22:00,1402.4100341796875,1402.3299560546875,1402.4100341796875,1402.22998046875,42000.0,420.0,58897858.154296875,0.01284052640759814,600519,贵州茅台
2026-04-29 14:24:00,1402.3399658203125,1402.4300537109375,1402.8399658203125,1402.3199462890625,36760.0,367.6,51553328.77441406,0.037082802154109196,600519,贵州茅台
2026-04-29 14:26:00,1402.4200439453125,1401.4300537109375,1402.4599609375,1401.4100341796875,34200.0,342.0,47928907.83691406,0.07491931213601255,600519,贵州茅台
2026-04-29 14:28:00,1401.300048828125,1401.489990234375,1401.97998046875,1401.0,30100.0,301.0,42184848.70605469,0.06994864159528547,600519,贵州茅台
2026-04-29 14:30:00,1401.4599609375,1401.56005859375,1401.56005859375,1401.0400390625,28700.0,287.0,40224773.681640625,0.03711667880654801,600519,贵州茅台
2026-04-29 14:32:00,1401.52001953125,1401.06005859375,1401.56005859375,1401.050048828125,35100.0,351.0,49177208.056640625,0.03640196622893832,600519,贵州茅台
2026-04-29 14:34:00,1401.050048828125,1401.010009765625,1401.050048828125,1401.0,47002.0,470.02,65850272.479003906,0.003572364605641809,600519,贵州茅台
2026-04-29 14:36:00,1401.0,1401.0400390625,1401.06005859375,1401.0,42500.0,425.0,59544201.66015625,0.004286837526756848,600519,贵州茅台
2026-04-29 14:38:00,1401.0400390625,1401.030029296875,1401.0699462890625,1401.02001953125,32000.0,320.0,44832960.9375,0.0035636005993211484,600519,贵州茅台
2026-04-29 14:40:00,1401.030029296875,1401.02001953125,1401.050048828125,1401.02001953125,38500.0,385.0,53939270.751953125,0.002143388135533719,600519,贵州茅台
2026-04-29 14:42:00,1401.030029296875,1401.0699462890625,1401.0699462890625,1401.02001953125,42423.0,424.23,59437590.3314209,0.0035636005993211484,600519,贵州茅台
2026-04-29 14:44:00,1401.06005859375,1400.9200439453125,1401.06005859375,1400.8800048828125,75583.0,755.83,105885739.68151855,0.01285290034191977,600519,贵州茅台
2026-04-29 14:46:00,1400.9300537109375,1400.97998046875,1400.97998046875,1400.9200439453125,36800.0,368.0,51556063.28125,0.00427836861187636,600519,贵州茅台
2026-04-29 14:48:00,1400.97998046875,1401.02001953125,1401.5,1400.969970703125,41517.0,415.17,58166148.150878906,0.03783302340227834,600519,贵州茅台
2026-04-29 14:50:00,1401.0,1401.0400390625,1401.050048828125,1401.0,32100.0,321.0,44973385.25390625,0.003572364605641809,600519,贵州茅台
2026-04-29 14:52:00,1401.0799560546875,1401.1700439453125,1401.1700439453125,1401.050048828125,34792.0,347.92,48749508.16894531,0.008564656008380744,600519,贵州茅台
2026-04-29 14:54:00,1401.1700439453125,1401.0400390625,1401.1700439453125,1401.010009765625,66800.0,668.0,93589474.609375,0.011422772041025375,600519,贵州茅台
2026-04-29 14:56:00,1401.06005859375,1401.1300048828125,1401.1700439453125,1401.06005859375,26200.0,262.0,36709606.12792969,0.007850152524713216,600519,贵州茅台
2026-04-30 09:30:00,1400.0,1394.0899658203125,1400.010009765625,1394.0899658203125,100000.0,1000.0,139408996.58203125,0.42465293420492767,600519,贵州茅台
2026-04-30 09:32:00,1391.4000244140625,1392.219970703125,1394.18994140625,1391.0,137255.0,1372.55,191089152.07885742,0.229327203900076,600519,贵州茅台
2026-04-30 09:34:00,1392.010009765625,1394.030029296875,1394.030029296875,1392.010009765625,62068.0,620.68,86524655.85839844,0.1451153021227336,600519,贵州茅台
2026-04-30 09:36:00,1394.0,1397.0,1397.0,1394.0,57100.0,571.0,79768700.0,0.21520803443328962,600519,贵州茅台
2026-04-30 09:38:00,1396.989990234375,1394.1199951171875,1397.5,1394.1199951171875,70000.0,700.0,97588399.65820312,0.2424471992834798,600519,贵州茅台
2026-04-30 09:40:00,1394.050048828125,1394.9000244140625,1395.6300048828125,1394.030029296875,56137.0,561.37,78305502.67053223,0.11477339456915647,600519,贵州茅台
2026-04-30 09:42:00,1394.9000244140625,1396.8199462890625,1396.93994140625,1394.469970703125,50922.0,509.22,71128865.30493164,0.17712613071758643,600519,贵州茅台
2026-04-30 09:44:00,1396.719970703125,1395.8900146484375,1396.7900390625,1395.81005859375,38278.0,382.78,53431877.98071289,0.07020872666136935,600519,贵州茅台
2026-04-30 09:46:00,1396.0,1397.300048828125,1398.43994140625,1395.8800048828125,50622.0,506.22,70734123.07177734,0.18339230553363617,600519,贵州茅台
2026-04-30 09:48:00,1397.510009765625,1397.4599609375,1397.5799560546875,1397.0400390625,34720.0,347.2,48519809.84375,0.03864720960680135,600519,贵州茅台
2026-04-30 09:50:00,1397.489990234375,1397.97998046875,1398.97998046875,1397.4300537109375,33200.0,332.0,46412935.3515625,0.11091265381737436,600519,贵州茅台
2026-04-30 09:52:00,1397.989990234375,1396.5999755859375,1397.989990234375,1396.5,37200.0,372.0,51953519.091796875,0.10669461040995198,600519,贵州茅台
2026-04-30 09:54:00,1396.550048828125,1396.0,1396.550048828125,1396.0,31500.0,315.0,43974000.0,0.03940177851897708,600519,贵州茅台
2026-04-30 09:56:00,1395.969970703125,1393.3299560546875,1395.969970703125,1393.3299560546875,67800.0,678.0,94467771.02050781,0.1894751947997264,600519,贵州茅台
2026-04-30 09:58:00,1393.47998046875,1393.3599853515625,1393.510009765625,1393.280029296875,36600.0,366.0,50996975.46386719,0.01650640674624171,600519,贵州茅台
2026-04-30 10:00:00,1393.3699951171875,1393.8800048828125,1393.8800048828125,1393.280029296875,30400.0,304.0,42373952.1484375,0.043062096155943586,600519,贵州茅台
2026-04-30 10:02:00,1393.8800048828125,1393.780029296875,1393.8800048828125,1393.510009765625,23700.0,237.0,33032586.694335938,0.026551306743005654,600519,贵州茅台
2026-04-30 10:04:00,1393.7900390625,1394.300048828125,1394.72998046875,1393.6400146484375,21700.0,217.0,30256311.059570312,0.0782099974782513,600519,贵州茅台
2026-04-30 10:06:00,1394.72998046875,1394.0,1396.0,1393.949951171875,34100.0,341.0,47535400.0,0.14706760643747874,600519,贵州茅台
2026-04-30 10:08:00,1394.75,1393.81005859375,1395.0,1393.81005859375,40900.0,409.0,57006831.396484375,0.08537328303188652,600519,贵州茅台
2026-04-30 10:10:00,1393.93994140625,1393.4300537109375,1393.969970703125,1393.300048828125,38300.0,383.0,53368371.057128906,0.04808166593861518,600519,贵州茅台
2026-04-30 10:12:00,1393.3900146484375,1393.4200439453125,1393.4300537109375,1393.300048828125,23000.0,230.0,32048661.010742188,0.009330716877653522,600519,贵州茅台
2026-04-30 10:14:00,1393.4200439453125,1393.0,1393.43994140625,1393.0,49000.0,490.0,68257000.0,0.031582297648968805,600519,贵州茅台
2026-04-30 10:16:00,1393.0,1392.8399658203125,1393.2900390625,1392.699951171875,52900.0,529.0,73681234.19189453,0.042370066153041286,600519,贵州茅台
2026-04-30 10:18:00,1392.9000244140625,1392.18994140625,1392.93994140625,1392.18994140625,24500.0,245.0,34108653.564453125,0.05387195939963174,600519,贵州茅台
2026-04-30 10:20:00,1392.25,1391.4000244140625,1392.25,1391.3499755859375,85000.0,850.0,118269002.07519531,0.06468713334928378,600519,贵州茅台
2026-04-30 10:22:00,1391.3499755859375,1391.27001953125,1391.530029296875,1391.199951171875,37100.0,371.0,51616117.724609375,0.023726145527969145,600519,贵州茅台
2026-04-30 10:24:00,1391.22998046875,1391.1500244140625,1391.25,1391.1500244140625,41600.0,416.0,57871841.015625,0.007186542370196669,600519,贵州茅台
2026-04-30 10:26:00,1391.1500244140625,1391.02001953125,1391.1500244140625,1391.010009765625,37800.0,378.0,52580556.73828125,0.010065682306703572,600519,贵州茅台
2026-04-30 10:28:00,1391.010009765625,1390.6600341796875,1391.050048828125,1390.6600341796875,114090.0,1140.9,158660403.29956055,0.02804529064268646,600519,贵州茅台
2026-04-30 10:30:00,1390.5799560546875,1390.030029296875,1390.5799560546875,1390.010009765625,81100.0,811.0,112731435.37597656,0.04100303487444279,600519,贵州茅台
2026-04-30 10:32:00,1390.02001953125,1390.02001953125,1390.0899658203125,1390.0,46000.0,460.0,63940920.8984375,0.00647236117357064,600519,贵州茅台
2026-04-30 10:34:00,1390.02001953125,1390.0699462890625,1390.1300048828125,1390.02001953125,31650.0,316.5,43995713.80004883,0.007912501260198823,600519,贵州茅台
2026-04-30 10:36:00,1390.0699462890625,1390.0400390625,1390.0699462890625,1390.02001953125,39400.0,394.0,54767577.5390625,0.003591801348967749,600519,贵州茅台
2026-04-30 10:38:00,1390.0400390625,1390.02001953125,1390.050048828125,1390.010009765625,46400.0,464.0,64496928.90625,0.0028804873503540662,600519,贵州茅台
2026-04-30 10:40:00,1390.010009765625,1388.010009765625,1390.050048828125,1388.0,245400.0,2454.0,340617656.3964844,0.14769804237211304,600519,贵州茅台
2026-04-30 10:42:00,1388.010009765625,1385.5799560546875,1388.02001953125,1385.5799560546875,117100.0,1171.0,162251412.8540039,0.17610412635518102,600519,贵州茅台
2026-04-30 10:44:00,1385.5,1386.550048828125,1386.550048828125,1385.010009765625,91800.0,918.0,127285294.48242188,0.1111933525130615,600519,贵州茅台
2026-04-30 10:46:00,1386.449951171875,1386.6099853515625,1386.6099853515625,1386.449951171875,27400.0,274.0,37993113.59863281,0.011542730377844812,600519,贵州茅台
2026-04-30 10:48:00,1386.5899658203125,1385.0,1386.6600341796875,1385.0,105400.0,1054.0,145979000.0,0.11985806351533235,600519,贵州茅台
2026-04-30 10:50:00,1385.010009765625,1383.550048828125,1385.06005859375,1383.52001953125,98700.0,987.0,136556389.81933594,0.11131310286509599,600519,贵州茅台
2026-04-30 10:52:00,1383.510009765625,1381.4599609375,1383.510009765625,1381.0,96800.0,968.0,133725324.21875,0.18175306050869366,600519,贵州茅台
2026-04-30 10:54:00,1381.02001953125,1383.300048828125,1383.300048828125,1381.0,55617.0,556.17,76934998.81567383,0.16654951688088726,600519,贵州茅台
2026-04-30 10:56:00,1383.300048828125,1383.0,1383.43994140625,1382.3699951171875,38800.0,388.0,53660400.0,0.07739941497875158,600519,贵州茅台
2026-04-30 10:58:00,1383.0,1383.18994140625,1383.2900390625,1382.56005859375,39000.0,390.0,53944407.71484375,0.052799186857210856,600519,贵州茅台
