datetime,open,close,high,low,volume_shares,volume_lot,amount,amplitude_pct,code,name
2026-05-11 09:34:00,438.8299865722656,439.4100036621094,440.32000732421875,438.8299865722656,769842.0,7698.42,338276276.0392456,0.33954396863162817,300750,宁德时代
2026-05-11 09:36:00,439.010009765625,437.6700134277344,439.010009765625,437.3500061035156,499300.0,4993.0,218528637.70446777,0.3795595378856431,300750,宁德时代
2026-05-11 09:38:00,437.9200134277344,438.30999755859375,438.4700012207031,437.32000732421875,405660.0,4056.6,177804833.60961914,0.262963934241367,300750,宁德时代
2026-05-11 09:40:00,437.79998779296875,438.6499938964844,439.2099914550781,437.3500061035156,444530.0,4445.3,194993081.7868042,0.4252853151035074,300750,宁德时代
2026-05-11 09:42:00,438.67999267578125,439.7300109863281,439.7300109863281,438.67999267578125,448900.0,4489.0,197394801.9317627,0.239358604923412,300750,宁德时代
2026-05-11 09:44:00,439.7300109863281,439.0,439.7300109863281,438.75,353800.0,3538.0,155318200.0,0.2233643273682251,300750,宁德时代
2026-05-11 09:46:00,438.8500061035156,438.1400146484375,438.989990234375,438.1400146484375,278600.0,2786.0,122065808.08105469,0.19399633850369913,300750,宁德时代
2026-05-11 09:48:00,438.0299987792969,439.20001220703125,439.20001220703125,437.6600036621094,369100.0,3691.0,162108724.50561523,0.3518732650998224,300750,宁德时代
2026-05-11 09:50:00,438.6400146484375,437.80999755859375,438.9700012207031,437.80999755859375,335171.0,3351.71,146741214.69171143,0.264955955455104,300750,宁德时代
2026-05-11 09:52:00,437.7200012207031,437.6600036621094,438.4800109863281,437.510009765625,286800.0,2868.0,125520889.05029297,0.22170949213773383,300750,宁德时代
2026-05-11 09:54:00,437.94000244140625,439.1300048828125,439.82000732421875,437.94000244140625,371040.0,3710.4,162934797.01171875,0.4292836626779817,300750,宁德时代
2026-05-11 09:56:00,439.1300048828125,439.6300048828125,439.7799987792969,438.30999755859375,402160.0,4021.6,176801602.76367188,0.33537934997858176,300750,宁德时代
2026-05-11 09:58:00,439.7799987792969,441.0799865722656,442.3299865722656,439.7799987792969,649353.0,6493.53,286416612.5206604,0.5798325981278829,300750,宁德时代
2026-05-11 10:00:00,441.0,442.9100036621094,442.9700012207031,441.0,576654.0,5766.54,255405825.25177002,0.4467122949440183,300750,宁德时代
2026-05-11 10:02:00,442.95001220703125,443.7200012207031,443.7200012207031,442.20001220703125,482801.0,4828.01,214228460.3093567,0.3437333721646896,300750,宁德时代
2026-05-11 10:04:00,443.7099914550781,444.7200012207031,445.70001220703125,443.70001220703125,865470.0,8654.7,384891819.45648193,0.45075500224840415,300750,宁德时代
2026-05-11 10:06:00,444.6700134277344,445.04998779296875,445.4200134277344,444.5799865722656,541700.0,5417.0,241083578.38745117,0.18894841892127534,300750,宁德时代
2026-05-11 10:08:00,445.1700134277344,446.1400146484375,446.1400146484375,445.0899963378906,643525.0,6435.25,287102252.92663574,0.2359114604206347,300750,宁德时代
2026-05-11 10:10:00,446.2799987792969,446.79998779296875,446.79998779296875,445.7300109863281,509200.0,5092.0,227510553.7841797,0.24005042969239554,300750,宁德时代
2026-05-11 10:12:00,446.79998779296875,448.489990234375,448.489990234375,446.79998779296875,665065.0,6650.65,298274995.3552246,0.37824585666490496,300750,宁德时代
2026-05-11 10:14:00,448.54998779296875,449.4200134277344,449.5,448.20001220703125,852495.0,8524.95,383128314.3470764,0.2900463537623077,300750,宁德时代
2026-05-11 10:16:00,449.1099853515625,449.25,450.5,449.0,1032530.0,10325.3,463864102.5,0.33407572383072903,300750,宁德时代
2026-05-11 10:18:00,449.260009765625,445.32000732421875,449.260009765625,445.1199951171875,386400.0,3864.0,172071650.83007812,0.9300895699703604,300750,宁德时代
2026-05-11 10:20:00,445.2200012207031,444.1199951171875,445.6499938964844,444.1199951171875,390500.0,3905.0,173428858.09326172,0.34450121501357067,300750,宁德时代
2026-05-11 10:22:00,444.3900146484375,444.5799865722656,445.5,444.1199951171875,301260.0,3012.6,133934166.75476074,0.310727933437982,300750,宁德时代
2026-05-11 10:24:00,444.6000061035156,443.55999755859375,444.8599853515625,443.010009765625,293020.0,2930.2,129971950.48461914,0.41759227673348054,300750,宁德时代
2026-05-11 10:26:00,443.5899963378906,444.1199951171875,444.239990234375,443.3299865722656,278000.0,2780.0,123465358.64257812,0.20526553350141974,300750,宁德时代
2026-05-11 10:28:00,444.0899963378906,444.29998779296875,444.29998779296875,443.5799865722656,235200.0,2352.0,104499357.12890625,0.16231598415132886,300750,宁德时代
2026-05-11 10:30:00,444.29998779296875,444.6700134277344,445.5,444.1600036621094,346500.0,3465.0,154078159.65270996,0.301692256583741,300750,宁德时代
2026-05-11 10:32:00,444.6099853515625,444.0,444.6099853515625,443.42999267578125,218300.0,2183.0,96925200.0,0.26610574279399835,300750,宁德时代
2026-05-11 10:34:00,444.05999755859375,444.2900085449219,444.5899963378906,443.8999938964844,227300.0,2273.0,100987118.94226074,0.1554409666352008,300750,宁德时代
2026-05-11 10:36:00,444.29998779296875,445.79998779296875,445.79998779296875,444.29998779296875,246780.0,2467.8,110014520.98754883,0.33760973243577297,300750,宁德时代
2026-05-11 10:38:00,445.82000732421875,446.29998779296875,446.3999938964844,445.67999267578125,253600.0,2536.0,113181676.90429688,0.16155116508156375,300750,宁德时代
2026-05-11 10:40:00,446.2699890136719,445.2900085449219,446.2699890136719,444.57000732421875,199100.0,1991.0,88657240.70129395,0.3823878492579702,300750,宁德时代
2026-05-11 10:42:00,445.25,445.489990234375,445.489990234375,444.9200134277344,138800.0,1388.0,61834010.64453125,0.12810770238214086,300750,宁德时代
2026-05-11 10:44:00,445.5,445.1700134277344,445.70001220703125,445.07000732421875,166500.0,1665.0,74120807.23571777,0.14155186205426773,300750,宁德时代
2026-05-11 10:46:00,445.989990234375,446.57000732421875,446.5799865722656,445.989990234375,183356.0,1833.56,81881290.26293945,0.13228914343583753,300750,宁德时代
2026-05-11 10:48:00,446.5799865722656,445.79998779296875,446.5799865722656,445.20001220703125,143900.0,1439.0,64150618.2434082,0.309967279289447,300750,宁德时代
2026-05-11 10:50:00,445.79998779296875,446.1400146484375,446.20001220703125,445.17999267578125,118100.0,1181.0,52689135.72998047,0.22912519610756021,300750,宁德时代
2026-05-11 10:52:00,446.1400146484375,446.010009765625,446.20001220703125,445.8800048828125,106800.0,1068.0,47633869.04296875,0.07176983060785957,300750,宁德时代
2026-05-11 10:54:00,446.010009765625,445.5400085449219,446.1099853515625,445.1600036621094,215700.0,2157.0,96102979.84313965,0.21340230066451138,300750,宁德时代
2026-05-11 10:56:00,445.8399963378906,445.0,445.8599853515625,445.0,96200.0,962.0,42809000.0,0.19325513518257953,300750,宁德时代
2026-05-11 10:58:00,445.0,445.4200134277344,445.5,445.0,116000.0,1160.0,51668721.55761719,0.11235955056179137,300750,宁德时代
2026-05-11 11:00:00,445.44000244140625,445.07000732421875,445.69000244140625,445.010009765625,126220.0,1262.2,56176736.32446289,0.1528039057232311,300750,宁德时代
2026-05-11 11:02:00,445.05999755859375,445.30999755859375,445.67999267578125,444.6600036621094,204780.0,2047.8,91190581.30004883,0.22938627384327948,300750,宁德时代
2026-05-11 11:04:00,445.32000732421875,445.20001220703125,445.67999267578125,444.9100036621094,182700.0,1827.0,81338042.23022461,0.17306623976400815,300750,宁德时代
2026-05-11 11:06:00,445.20001220703125,445.44000244140625,446.0,445.1000061035156,194100.0,1941.0,86459904.47387695,0.20220037837408444,300750,宁德时代
2026-05-11 11:08:00,445.4700012207031,446.2900085449219,446.2900085449219,445.010009765625,129000.0,1290.0,57571411.10229492,0.28763370513194,300750,宁德时代
2026-05-11 11:10:00,446.3999938964844,446.9200134277344,446.95001220703125,446.3399963378906,170580.0,1705.8,76235615.89050293,0.1366706712698118,300750,宁德时代
2026-05-11 11:12:00,446.92999267578125,447.2900085449219,447.2900085449219,446.5,308366.0,3083.66,137929030.77496338,0.17693360468575836,300750,宁德时代
2026-05-11 11:14:00,447.2799987792969,446.67999267578125,447.2799987792969,446.32000732421875,108900.0,1089.0,48643451.20239258,0.21509039239209216,300750,宁德时代
2026-05-11 11:16:00,446.69000244140625,446.4700012207031,446.75,446.3900146484375,84200.0,842.0,37592774.1027832,0.08064368371816233,300750,宁德时代
2026-05-11 11:18:00,446.4700012207031,447.3599853515625,447.3599853515625,446.1499938964844,183300.0,1833.0,82001085.3149414,0.27120732301497696,300750,宁德时代
2026-05-11 11:20:00,447.3699951171875,447.0199890136719,447.760009765625,447.0,153475.0,1534.75,68606392.81387329,0.17002455606822675,300750,宁德时代
2026-05-11 11:22:00,447.07000732421875,446.69000244140625,447.07000732421875,446.5899963378906,82700.0,827.0,36941263.2019043,0.10748359575096789,300750,宁德时代
2026-05-11 11:24:00,446.55999755859375,446.5899963378906,446.989990234375,446.510009765625,97980.0,979.8,43756887.84118652,0.10749601537531905,300750,宁德时代
2026-05-11 11:26:00,446.6600036621094,447.1199951171875,447.2200012207031,446.6000061035156,187700.0,1877.0,83924423.0834961,0.13882559532338856,300750,宁德时代
2026-05-11 11:28:00,447.0199890136719,446.4700012207031,447.0199890136719,446.239990234375,118017.0,1180.17,52691050.13406372,0.1747935631871922,300750,宁德时代
2026-05-11 11:30:00,446.4700012207031,446.4700012207031,446.4700012207031,446.4700012207031,0.0,0.0,0.0,0.0,300750,宁德时代
2026-05-11 11:32:00,446.4700012207031,446.4700012207031,446.4700012207031,446.4700012207031,0.0,0.0,0.0,0.0,300750,宁德时代
2026-05-11 11:34:00,446.4700012207031,446.4700012207031,446.4700012207031,446.4700012207031,0.0,0.0,0.0,0.0,300750,宁德时代
2026-05-11 11:36:00,446.4700012207031,446.4700012207031,446.4700012207031,446.4700012207031,0.0,0.0,0.0,0.0,300750,宁德时代
2026-05-11 11:38:00,446.4700012207031,446.4700012207031,446.4700012207031,446.4700012207031,0.0,0.0,0.0,0.0,300750,宁德时代
2026-05-11 11:40:00,446.4700012207031,446.4700012207031,446.4700012207031,446.4700012207031,0.0,0.0,0.0,0.0,300750,宁德时代
2026-05-11 11:42:00,446.4700012207031,446.4700012207031,446.4700012207031,446.4700012207031,0.0,0.0,0.0,0.0,300750,宁德时代
2026-05-11 11:44:00,446.4700012207031,446.4700012207031,446.4700012207031,446.4700012207031,0.0,0.0,0.0,0.0,300750,宁德时代
2026-05-11 11:46:00,446.4700012207031,446.4700012207031,446.4700012207031,446.4700012207031,0.0,0.0,0.0,0.0,300750,宁德时代
2026-05-11 11:48:00,446.4700012207031,446.4700012207031,446.4700012207031,446.4700012207031,0.0,0.0,0.0,0.0,300750,宁德时代
2026-05-11 11:50:00,446.4700012207031,446.4700012207031,446.4700012207031,446.4700012207031,0.0,0.0,0.0,0.0,300750,宁德时代
2026-05-11 11:52:00,446.4700012207031,446.4700012207031,446.4700012207031,446.4700012207031,0.0,0.0,0.0,0.0,300750,宁德时代
2026-05-11 11:54:00,446.4700012207031,446.4700012207031,446.4700012207031,446.4700012207031,0.0,0.0,0.0,0.0,300750,宁德时代
2026-05-11 11:56:00,446.4700012207031,446.4700012207031,446.4700012207031,446.4700012207031,0.0,0.0,0.0,0.0,300750,宁德时代
2026-05-11 11:58:00,446.4700012207031,446.4700012207031,446.4700012207031,446.4700012207031,0.0,0.0,0.0,0.0,300750,宁德时代
2026-05-11 12:00:00,446.4700012207031,446.4700012207031,446.4700012207031,446.4700012207031,0.0,0.0,0.0,0.0,300750,宁德时代
2026-05-11 12:02:00,446.4700012207031,446.4700012207031,446.4700012207031,446.4700012207031,0.0,0.0,0.0,0.0,300750,宁德时代
2026-05-11 12:04:00,446.4700012207031,446.4700012207031,446.4700012207031,446.4700012207031,0.0,0.0,0.0,0.0,300750,宁德时代
2026-05-11 12:06:00,446.4700012207031,446.4700012207031,446.4700012207031,446.4700012207031,0.0,0.0,0.0,0.0,300750,宁德时代
2026-05-11 12:08:00,446.4700012207031,446.4700012207031,446.4700012207031,446.4700012207031,0.0,0.0,0.0,0.0,300750,宁德时代
2026-05-11 12:10:00,446.4700012207031,446.4700012207031,446.4700012207031,446.4700012207031,0.0,0.0,0.0,0.0,300750,宁德时代
2026-05-11 12:12:00,446.4700012207031,446.4700012207031,446.4700012207031,446.4700012207031,0.0,0.0,0.0,0.0,300750,宁德时代
2026-05-11 12:14:00,446.4700012207031,446.4700012207031,446.4700012207031,446.4700012207031,0.0,0.0,0.0,0.0,300750,宁德时代
2026-05-11 12:16:00,446.4700012207031,446.4700012207031,446.4700012207031,446.4700012207031,0.0,0.0,0.0,0.0,300750,宁德时代
2026-05-11 12:18:00,446.4700012207031,446.4700012207031,446.4700012207031,446.4700012207031,0.0,0.0,0.0,0.0,300750,宁德时代
